"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","113","272864","0.0-14.0-0.0-1.49","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1394.9000000953674","","d","true","[[458,45],[159,35],[0,289],[141,554],[440,564],[599,310]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","114","272866","0.0-14.0-0.0-0.50","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","115","278017","0.0-14.0-0.0-1.50","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","4146.099999904633","","d","true","[[504,519],[571,173],[263,2],[5,242],[154,562]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","116","278018","0.0-14.0-0.0-0.51","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","117","280076","0.0-14.0-0.0-1.51","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1051.2000002861023","","d","true","[[154,37],[4,250],[76,500],[317,599],[544,473],[588,216],[414,22]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","118","280078","0.0-14.0-0.0-0.52","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","119","282466","0.0-14.0-0.0-1.52","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1371.9000000953674","","s","true","[[542,476],[476,57],[57,123],[123,542]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","120","282469","0.0-14.0-0.0-0.53","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","121","284316","0.0-14.0-0.0-1.53","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","831","","s","true","[[132,548],[357,594],[548,467],[594,242],[467,51],[242,5],[51,132],[5,357]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","122","284319","0.0-14.0-0.0-0.54","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","123","286090","0.0-14.0-0.0-1.54","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","758.1999998092651","","s","true","[[279,0],[8,227],[141,554],[492,529],[578,187]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","124","286092","0.0-14.0-0.0-0.55","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","125","287933","0.0-14.0-0.0-1.55","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","829","","s","true","[[377,589],[589,377],[512,87],[222,10],[10,222],[87,512]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","126","287935","0.0-14.0-0.0-0.56","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","127","290324","0.0-14.0-0.0-1.56","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1370.4000000953674","","s","true","[[40,150],[20,409],[211,586],[468,547],[599,322],[504,80],[255,3]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","128","290326","0.0-14.0-0.0-0.57","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","129","295860","0.0-14.0-0.0-1.57","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","4529.5","","d","true","[[586,387],[387,13],[13,212],[212,586]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","130","295861","0.0-14.0-0.0-0.58","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","131","299792","0.0-14.0-0.0-1.58","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","2921.1000003814697","","s","false","[[279,599],[496,526],[599,320],[526,103],[320,0],[103,73],[0,279],[73,496]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","132","301240","0.0-14.0-0.0-0.59","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1447.7000002861023","Wow! You've completed 60 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","133","305564","0.0-14.0-0.0-1.59","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","3319.0999999046326","","s","true","[[202,16],[30,168],[16,397],[168,569],[397,583],[569,431],[583,202],[431,30]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","134","305566","0.0-14.0-0.0-0.60","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","135","307953","0.0-14.0-0.0-1.60","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1371.9000000953674","","s","true","[[168,30],[16,202],[30,431],[202,583],[431,569],[583,397],[569,168],[397,16]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","136","307954","0.0-14.0-0.0-0.61","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","137","310804","0.0-14.0-0.0-1.61","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1836.4000000953674","","s","true","[[352,4],[127,54],[4,247],[54,472],[247,595],[472,545],[595,352],[545,127]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","138","310806","0.0-14.0-0.0-0.62","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","139","313352","0.0-14.0-0.0-1.62","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1531.8000001907349","","s","true","[[13,212],[52,469],[278,599],[520,503],[596,254],[449,39],[189,21]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","140","313354","0.0-14.0-0.0-0.63","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","141","316328","0.0-14.0-0.0-1.63","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1969.2999997138977","","s","true","[[559,450],[589,222],[449,40],[222,10],[40,150],[10,377],[150,559],[377,589]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","142","316329","0.0-14.0-0.0-0.64","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","143","318635","0.0-14.0-0.0-1.64","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1301.2000002861023","","d","true","[[591,227],[382,11],[91,84],[8,372],[217,588],[508,515]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","144","318638","0.0-14.0-0.0-0.65","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","145","321024","0.0-14.0-0.0-1.65","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1371","","s","true","[[192,580],[533,488],[551,136],[222,10],[0,284]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","146","321026","0.0-14.0-0.0-0.66","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","147","323100","0.0-14.0-0.0-1.66","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1066.3000001907349","","s","true","[[310,599],[519,504],[599,289],[504,80],[289,0],[80,95],[0,310],[95,519]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","148","323102","0.0-14.0-0.0-0.67","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","149","325104","0.0-14.0-0.0-1.67","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","986.2000002861023","","d","true","[[526,103],[103,73],[73,496],[496,526]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","150","325106","0.0-14.0-0.0-0.68","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","151","327516","0.0-14.0-0.0-1.68","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1393.3000001907349","","d","true","[[51,467],[467,548],[548,132],[132,51]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","152","327518","0.0-14.0-0.0-0.69","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","153","329632","0.0-14.0-0.0-1.69","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1100.9000000953674","","s","true","[[25,422],[268,598],[542,476],[574,177],[331,1],[57,123]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","154","329634","0.0-14.0-0.0-0.70","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","155","333008","0.0-14.0-0.0-1.70","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","2369","","s","true","[[294,0],[62,117],[8,371],[174,572],[434,567],[593,361],[531,108]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","156","333011","0.0-14.0-0.0-0.71","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","157","334979","0.0-14.0-0.0-1.71","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","964.5999999046326","","d","true","[[599,315],[407,19],[66,111],[48,463],[377,589]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","158","334982","0.0-14.0-0.0-0.72","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","159","337056","0.0-14.0-0.0-1.72","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1061.5","","d","true","[[440,564],[586,387],[564,159],[387,13],[159,35],[13,212],[35,440],[212,586]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","160","337058","0.0-14.0-0.0-0.73","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","161","340032","0.0-14.0-0.0-1.73","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","1970.3999996185303","","s","true","[[222,589],[589,377],[377,10],[10,222]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","162","340034","0.0-14.0-0.0-0.74","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","163","343116","0.0-14.0-0.0-1.74","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","2070.2999997138977","","s","true","[[136,551],[362,593],[551,463],[593,237],[463,48],[237,6],[48,136],[6,362]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","164","343119","0.0-14.0-0.0-0.75","5e29cbd2a5ae4b012aa989f6","619531dcf66c91622fa1b861","619595558add4bfb3c87fb87","null","","null","","","","","main_T1_ITI","","","","",""
