"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","133","302998","0.0-14.0-0.0-1.59","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1075.0999999642372","","s","true","[[25,422],[268,598],[542,476],[574,177],[331,1],[57,123]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","134","303018","0.0-14.0-0.0-0.60","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","135","305075","0.0-14.0-0.0-1.60","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1024.4000000357628","","d","true","[[500,77],[207,14],[6,237],[99,522],[392,585],[593,362]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","136","305080","0.0-14.0-0.0-0.61","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","137","307181","0.0-14.0-0.0-1.61","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1068.3999999761581","","s","true","[[519,95],[276,0],[51,131],[13,389],[191,579],[450,559],[596,343]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","138","307186","0.0-14.0-0.0-0.62","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","139","308959","0.0-14.0-0.0-1.62","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","732.1000000238419","","s","true","[[222,589],[450,559],[589,377],[559,150],[377,10],[150,40],[10,222],[40,449]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","140","308964","0.0-14.0-0.0-0.63","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","141","311561","0.0-14.0-0.0-1.63","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1572.8999999761581","","d","true","[[168,569],[467,548],[599,279],[431,30],[132,51],[0,320]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","142","311565","0.0-14.0-0.0-0.64","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","143","313462","0.0-14.0-0.0-1.64","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","877","","d","true","[[548,132],[217,11],[0,289],[197,581],[536,484]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","144","313466","0.0-14.0-0.0-0.65","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","145","315401","0.0-14.0-0.0-1.65","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","917.7999999523163","","d","true","[[84,91],[91,515],[515,508],[508,84]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","146","315407","0.0-14.0-0.0-0.66","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","147","317272","0.0-14.0-0.0-1.66","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","837.8000000119209","","d","true","[[227,591],[454,557],[591,372],[557,145],[372,8],[145,42],[8,227],[42,454]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","148","317278","0.0-14.0-0.0-0.67","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","149","319612","0.0-14.0-0.0-1.67","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1315.699999988079","","s","true","[[436,567],[596,253],[346,3],[32,163],[87,512]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","150","319625","0.0-14.0-0.0-0.68","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","151","321654","0.0-14.0-0.0-1.68","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1004.6999999880791","","d","true","[[542,123],[268,1],[25,177],[57,476],[331,598],[574,422]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","152","321664","0.0-14.0-0.0-0.69","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","153","324168","0.0-14.0-0.0-1.69","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1493.5","","s","true","[[476,542],[542,123],[123,57],[57,476]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","154","324194","0.0-14.0-0.0-0.70","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","155","326469","0.0-14.0-0.0-1.70","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1258.699999988079","","s","true","[[4,247],[75,498],[314,599],[543,475],[588,218],[416,23],[156,36]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","156","326490","0.0-14.0-0.0-0.71","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","157","328651","0.0-14.0-0.0-1.71","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1127.300000011921","","s","true","[[5,357],[161,565],[421,574],[590,376],[540,120],[309,0],[71,105]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","158","328662","0.0-14.0-0.0-0.72","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","159","330733","0.0-14.0-0.0-1.72","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1059.5","","d","true","[[377,589],[589,222],[222,10],[10,377]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","160","330739","0.0-14.0-0.0-0.73","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","161","332798","0.0-14.0-0.0-1.73","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1044.1000000238419","","d","true","[[578,412],[412,21],[21,187],[187,578]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","162","332814","0.0-14.0-0.0-0.74","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","163","334811","0.0-14.0-0.0-1.74","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","986.7999999523163","","s","true","[[593,237],[237,6],[6,362],[362,593]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","164","334813","0.0-14.0-0.0-0.75","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","165","337136","0.0-14.0-0.0-1.75","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1295.4000000357628","","d","true","[[564,440],[575,180],[378,10],[122,58],[0,288],[103,526],[355,594]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","166","337139","0.0-14.0-0.0-0.76","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","167","339229","0.0-14.0-0.0-1.76","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1056.699999988079","","s","true","[[484,536],[597,336],[536,115],[336,2],[115,63],[2,263],[63,484],[263,597]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","168","339232","0.0-14.0-0.0-0.77","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","169","341932","0.0-14.0-0.0-1.77","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1667.7999999523163","","s","true","[[154,37],[11,217],[37,445],[217,588],[445,562],[588,382],[562,154],[382,11]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","170","341957","0.0-14.0-0.0-0.78","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","171","344364","0.0-14.0-0.0-1.78","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1384.300000011921","","d","true","[[592,232],[387,13],[95,80],[7,367],[212,586],[504,519]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","172","347170","0.0-14.0-0.0-0.79","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","2803.399999976158","Wow! You've completed 80 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","173","349655","0.0-14.0-0.0-1.79","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1453.300000011921","","d","true","[[232,592],[486,535],[599,300],[487,65],[233,7],[30,169],[29,429]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","174","349690","0.0-14.0-0.0-0.80","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","175","352350","0.0-14.0-0.0-1.80","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1624.699999988079","","s","false","[[145,42],[8,227],[42,454],[227,591],[454,557],[591,372],[557,145],[372,8]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","176","352357","0.0-14.0-0.0-0.81","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","177","354799","0.0-14.0-0.0-1.81","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1390.3999999761581","","s","true","[[5,357],[132,548],[357,594],[548,467],[594,242],[467,51],[242,5],[51,132]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","178","354803","0.0-14.0-0.0-0.82","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","179","356972","0.0-14.0-0.0-1.82","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1148.199999988079","","d","true","[[77,500],[284,599],[500,522],[599,315],[522,99],[315,0],[99,77],[0,284]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","180","356976","0.0-14.0-0.0-0.83","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","181","359171","0.0-14.0-0.0-1.83","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1163","","d","true","[[115,63],[63,484],[484,536],[536,115]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","182","359192","0.0-14.0-0.0-0.84","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","183","361437","0.0-14.0-0.0-1.84","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1227.5","","s","true","[[545,472],[595,247],[472,54],[247,4],[54,127],[4,352],[127,545],[352,595]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","184","361447","0.0-14.0-0.0-0.85","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","185","363632","0.0-14.0-0.0-1.85","5fbbf3f438be4c025df6cdd4","619531dcf66c91622fa1b861","61959beacd808f9ab6afc206","1163","","d","true","[[593,362],[551,136],[362,6],[136,48],[6,237],[48,463],[237,593],[463,551]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
