"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","117","202178","0.0-14.0-0.0-1.51","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","733.5","","d","true","[[407,580],[574,422],[580,192],[422,25],[192,19],[25,177],[19,407],[177,574]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","118","202179","0.0-14.0-0.0-0.52","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","119","203981","0.0-14.0-0.0-1.52","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","781.8999999994412","","d","false","[[412,578],[587,385],[546,128],[319,0],[78,98],[3,347],[152,561]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","120","203982","0.0-14.0-0.0-0.53","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","121","205864","0.0-14.0-0.0-1.53","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","868.3999999994412","","d","true","[[496,526],[599,287],[476,57],[220,10],[24,181],[35,441],[245,595]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","122","205865","0.0-14.0-0.0-0.54","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","123","207647","0.0-14.0-0.0-1.54","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","764.7999999998137","","s","true","[[263,2],[23,182],[60,480],[336,597],[576,417],[539,119]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","124","207650","0.0-14.0-0.0-0.55","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","125","209205","0.0-14.0-0.0-1.55","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","549.6999999992549","","s","true","[[571,173],[173,28],[28,426],[426,571]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","126","209206","0.0-14.0-0.0-0.56","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","127","210803","0.0-14.0-0.0-1.56","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","584.8000000007451","","s","true","[[99,77],[25,422],[331,598],[593,362],[449,40]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","128","210808","0.0-14.0-0.0-0.57","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","129","212823","0.0-14.0-0.0-1.57","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","999.0999999996275","","s","false","[[279,0],[30,168],[51,467],[320,599],[569,431],[548,132]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","130","212825","0.0-14.0-0.0-0.58","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","131","214710","0.0-14.0-0.0-1.58","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","876.2000000001863","","d","true","[[599,305],[454,42],[154,37],[0,294],[145,557],[445,562]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","132","218400","0.0-14.0-0.0-0.59","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","3689.7999999998137","Wow! You've completed 60 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","133","220218","0.0-14.0-0.0-1.59","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","802.1000000005588","","d","true","[[84,91],[0,305],[91,515],[305,599],[515,508],[599,294],[508,84],[294,0]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","134","220220","0.0-14.0-0.0-0.60","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","135","222244","0.0-14.0-0.0-1.60","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","1004.5","","d","true","[[422,574],[590,375],[540,120],[308,0],[71,106],[5,357],[161,566]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","136","222245","0.0-14.0-0.0-0.61","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","137","223802","0.0-14.0-0.0-1.61","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","545.7000000001863","","s","true","[[548,467],[467,51],[51,132],[132,548]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","138","223804","0.0-14.0-0.0-0.62","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","139","225370","0.0-14.0-0.0-1.62","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","546.5","","s","true","[[10,377],[377,589],[589,222],[222,10]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","140","225375","0.0-14.0-0.0-0.63","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","141","227063","0.0-14.0-0.0-1.63","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","676.2000000001863","","s","true","[[458,554],[598,334],[512,88],[267,1],[46,139],[16,398],[200,582]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","142","227065","0.0-14.0-0.0-0.64","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","143","228753","0.0-14.0-0.0-1.64","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","668","","s","true","[[412,578],[587,385],[546,128],[319,0],[78,98],[3,347],[152,561]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","144","228755","0.0-14.0-0.0-0.65","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","145","230619","0.0-14.0-0.0-1.65","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","848.7999999998137","","s","true","[[40,450],[299,600],[559,450],[559,150],[300,0],[40,150]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","146","230621","0.0-14.0-0.0-0.66","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","147","232268","0.0-14.0-0.0-1.66","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","642.5","","s","true","[[591,227],[320,0],[21,187],[107,529],[458,554]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","148","232270","0.0-14.0-0.0-0.67","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","149","233860","0.0-14.0-0.0-1.67","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","584.7999999998137","","s","true","[[382,11],[11,217],[217,588],[588,382]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","150","233862","0.0-14.0-0.0-0.68","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","151","235471","0.0-14.0-0.0-1.68","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","589.8000000007451","","s","true","[[11,217],[132,548],[484,536],[581,197],[289,0]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","152","235473","0.0-14.0-0.0-0.69","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","153","237078","0.0-14.0-0.0-1.69","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","588.1999999992549","","s","true","[[268,1],[25,177],[57,476],[331,598],[574,422],[542,123]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","154","237088","0.0-14.0-0.0-0.70","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","155","239002","0.0-14.0-0.0-1.70","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","889","","d","true","[[467,51],[242,5],[51,132],[5,357],[132,548],[357,594],[548,467],[594,242]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","156","239005","0.0-14.0-0.0-0.71","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","157","241054","0.0-14.0-0.0-1.71","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","1029.4000000003725","","s","true","[[253,3],[57,123],[3,346],[123,542],[346,596],[542,476],[596,253],[476,57]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","158","241055","0.0-14.0-0.0-0.72","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","159","242874","0.0-14.0-0.0-1.72","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","804.2999999998137","","d","true","[[362,593],[568,434],[572,173],[371,8],[116,62],[0,295],[109,531]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","160","242877","0.0-14.0-0.0-0.73","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","161","244415","0.0-14.0-0.0-1.73","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","529.2000000001863","","s","false","[[591,372],[372,8],[8,227],[227,591]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","162","244417","0.0-14.0-0.0-0.74","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","163","246273","0.0-14.0-0.0-1.74","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","847.9000000003725","","s","false","[[35,440],[440,564],[564,159],[159,35]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","164","246275","0.0-14.0-0.0-0.75","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","165","247935","0.0-14.0-0.0-1.75","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","653.2999999998137","","s","true","[[242,5],[5,357],[357,594],[594,242]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","166","247938","0.0-14.0-0.0-0.76","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","167","249774","0.0-14.0-0.0-1.76","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","819","","s","false","[[596,253],[407,19],[111,66],[3,346],[192,580],[488,533]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","168","249776","0.0-14.0-0.0-0.77","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","169","251445","0.0-14.0-0.0-1.77","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","646.6999999992549","","s","false","[[586,212],[440,35],[212,13],[35,159],[13,387],[159,564],[387,586],[564,440]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
